-6.444736918961209,9.372603147754207,-18.673542460448033,-12.469360594231244,2.047176573778254,-34.9634760596192,20.440251247549206,-1.1793894278556651,19.808993701787116,13.018624939158887,-5.818480590122622,24.49271325774626,18.36546377804843,-19.90887575461452,-4.251647453626337,-1.217661036861016,-12.369813850296369,16.34222336805514,-10.570257837962599,-1.4959728374906602,-0.6342386975097272
42.13367469331494,-28.711307433953127,-13.384643059486274,42.44825023715957,-28.632169027996703,45.361630841513524,14.462283381785257,22.072472321749817,21.528453318597393,28.368218725874954,-10.060538915237267,-4.400010993965972,0.32289927044621836,-13.538645047606543,-1.6015148403886454,-21.32149647938076,-0.047016261977033916,9.049993098080463,2.2416625042301166,9.569661810950864,8.452134384353007
-4.3048399612520045,17.32437128643415,-18.32447229305394,-20.302646395465693,-7.9574052069831875,-5.42210135851373,3.1930726174400785,27.985257194923626,-14.185298466374372,12.74131060258021,7.144770839616109,0.5072560955051473,15.359930664797242,-32.12364487830793,-8.953607944225539,3.320343382362721,5.584325940867783,-28.7950963605797,8.510487905718332,4.250745791026701,3.71511282307008
6.340828270378371,-2.3101745429446257,5.378541159703024,18.850836717761403,14.284011160326012,30.64342293632405,-2.6185213921404253,-5.554621547990849,-29.012643443262164,-12.296169367413796,29.100118376272714,5.938060680078505,10.063047684690675,6.824727037047475,8.540547244307275,9.237397686298694,-10.256385365230763,-1.8496297300888085,-16.96208044933316,7.403154185000531,13.42112454133188
16.72252295335162,-19.091519773851527,-28.884745389446742,4.543129056746133,2.636809483390946,0.8361951281009685,19.843911584448026,-32.021070306885775,-19.087343932717683,13.174876096120753,-0.6953353003219458,6.833175012364179,-5.989493818313582,-8.447766240999163,-4.460057785390731,9.811314697584407,14.57024290889087,4.078943089111475,-14.132748577017274,-21.591112823146684,2.5936041209850136
-5.903704333414486,17.175632562303772,4.696696701312804,12.403804206174279,-3.6270239111321554,13.449824523270893,19.373535671361562,-12.159456852443531,3.513930279674762,1.184572476716379,-9.094120285571666,-6.9043635553523846,1.9574924779917522,5.0935985452406305,-1.1892622646171724,-7.648451423596132,-1.0675643076384425,-11.379521174799033,3.7769814658435203,-5.405172709616775,19.494711751409223
33.808327726667834,-9.287671288522143,30.321721180588806,8.515505549857355,8.201367593053039,10.800504068636869,-17.17401301524038,18.576625076087563,4.572036891123102,6.09093401540421,-11.049219196141093,-16.76942049984311,-1.0080194264093454,9.26883736883721,56.3489029717459,-2.1073197766225458,15.62047970108756,-13.649914395128983,-9.478694422945997,7.1143588573132535,9.865091294699473
10.30265705975837,17.32330014173226,-4.058532789143393,-21.100418465798978,1.011978976080181,23.185605882672863,-38.28213294464628,1.177139375363288,-24.559831499550917,10.112241493729607,-0.145079823031499,3.925847661138928,10.309514179781916,2.865783676076307,-25.532955004877945,-4.478148313539319,35.78188625406401,19.838153902295375,18.294588730330847,-37.7753583053316,0.6768355942765594
-16.443333203796932,-23.627731960834737,12.362069666143164,21.571711852289145,22.104482924209364,-24.291282234556576,0.3164831819062458,-18.554236271721265,-13.288432801789472,12.945293042248371,-25.42988241041925,29.550345718877004,3.5583742831342566,-3.3768100103505363,7.277657832468912,31.12381825894896,5.535473837504533,1.557193447288987,-14.823608813589399,19.735931221276605,1.865792900574901
13.463683538695282,-6.025683803045029,23.094602754148642,9.378114508029881,12.02713052261099,2.8129667741221156,-2.383005824835418,-18.644742302631126,-20.525799952239723,-4.43224173668239,23.77654890724948,-27.01411075919678,-32.54168723392453,9.475357700573182,31.206241761631947,0.4029851657045658,-6.941963928729218,-11.008573781138908,18.74312973338289,28.474105657045012,-25.60748826101631
18.02126263939735,13.65127624682146,-19.507522454891536,1.2510210589142001,-2.7229747178569608,-8.422929752153141,-4.122442297255033,-16.572661743793002,-0.03352328319378852,11.301515310547707,-13.057004222304098,-25.975519321467658,-12.522071940698623,-28.828211331950143,13.285655369800867,-12.54668901391766,-10.731076659134251,-3.480480032768986,-2.397621759828495,6.51978361004677,1.6238479005286066
-0.9679992385513047,-0.7009017528624499,5.981031345513547,11.097953729894796,24.12122553214772,-13.953153088308449,5.986035835534699,18.22876478216409,2.2144675295248146,2.6155982555758888,21.944985037220015,-23.13775457833844,-25.356091661774762,-1.1036909601785811,-0.06418657315727042,-22.558097711517984,1.1829055434281086,23.227102479235043,2.5968959601564676,14.723721813344033,-1.1437554442124762
-1.567503795731746,-12.822991863790678,21.167297651830513,-10.654047498191694,-1.312129694566082,4.397409807898987,-2.436119024558191,1.7027277244849985,-28.463647333749602,4.37578701763571,36.881869528942495,7.672998494596518,-10.35830564192902,-8.981964471577013,20.54626882052071,-11.927977347259693,19.789581145567503,-18.322439635511195,-20.75875673247952,-5.692872105280759,-24.224875245321208
3.654156151962941,16.931308000510754,-32.16555493247063,-2.8694007319249417,-22.04292203441606,-25.03230203891853,20.654689907161938,14.899176823465435,8.680161908420041,24.028478422324394,8.648906273963894,34.83979546441965,-4.296568929003871,24.773346743727195,-0.6966077280212858,4.072761010637164,-18.468177871826356,-2.8952385327197625,-18.776354692046702,15.43407632268456,2.1017861217560574
-15.627305176795575,3.637706528498219,-43.10635750959724,15.103066407823539,-0.02795986019002365,2.6022453922405786,-15.366807559001243,6.30022857793775,-9.866881799950713,-9.129011187042503,-3.073271611621512,6.205766084809145,2.2418133173540764,-6.664310055102912,4.132666447362066,40.93219490847658,-31.598998159298112,-9.295245618503179,-25.556216592919508,-13.839670329878693,1.378577208193146
20.46550601240588,11.810619754584959,-13.141155943192647,11.234132684956036,-2.5840580616004782,-7.77257295473772,-7.530025095409595,-9.948876152414408,4.6166663512111015,-9.974006760576101,-6.064285835290856,2.810945554843556,2.6823247747109336,14.537174669135872,2.9776944803161927,-6.856088920504652,23.547399828885553,21.91466628403134,21.528357166303135,16.571578704158902,20.82355747053685
-7.133260809746497,14.720198213673612,1.8442434834042876,2.216843516377227,12.50837262004819,10.273791825154804,-8.156734386575703,-20.564881409388843,-15.515967243729897,-2.983918957538005,0.9310317249099624,-6.062574475064607,-12.612308627810666,-4.973047580261356,-25.518792434956175,-22.43688049909013,6.850595917393044,-15.482863698579667,-11.251325200690122,-25.816221317835282,-5.602001206799433
-3.340723542120678,-11.623285988147622,-13.512264637883128,4.744233541388695,-11.185035481345157,-19.304712729655645,1.0797839796936162,-14.011974120650333,36.40092909817929,20.205342907984004,-25.57196791616954,15.160096888562672,5.118738817701471,-4.43411095355241,-14.218752078169283,-28.87239561013294,36.93993584946142,-7.09483024992018,5.761959663830149,-7.722200686613959,-14.648386506306634
35.41283444643213,-26.78038455096438,-10.756305451614704,5.0513605040062375,-6.759075216263013,-13.399616934089236,-19.66181750215493,10.801668866209974,-19.678634622381274,-0.8220345200574837,-12.15299936269952,6.006491424880028,-4.474195647900908,0.1708456698467346,2.756506101786406,-17.94535785803103,5.496572246266028,22.142195993144085,-10.47058751445101,10.189659545603533,-11.240221988574325
1.2394297580870977,-5.127959411543681,29.977583223770786,21.165779651480797,9.163999410796153,16.705371442782894,18.54146559156541,-5.949523841119598,14.833560749582075,37.2028659001559,26.14282028968875,16.5770494566034,11.922021831695494,-27.484597165350646,24.909642594642683,-3.823945952775343,9.468650118520241,5.699315739559713,-6.1373027268782065,7.491643522712297,21.837613897306277
-2.5375883832128365,20.360316363613666,-17.35566992167948,-3.904402246072313,1.7238664978936817,9.291578290556902,-11.472928623187565,5.18739539485161,-14.790190266190505,7.099210326598852,22.74643685686951,-23.751112412524108,-25.479664203728618,-9.508917479382866,23.009185658069125,-15.19157638092274,2.3314915706101025,-14.084676497611124,8.634768327095065,-8.163807971765515,23.906080156864927
28.05345088404091,-4.103239590555312,-10.676961728435343,0.024258386938060164,1.5607444544334654,1.8177733052546319,0.49340282792150875,-4.86074406373023,-3.774081669780701,-15.221853842168992,8.959680946864077,3.551935222650159,15.496299392328448,32.60344979058993,-0.12229975829850853,-10.018869130127626,31.824184639125995,21.001773373284657,-17.19970015483419,-16.428017191738498,7.7229728365476245
-3.627133783714269,-10.193362170055622,-14.089537375286005,3.408564834391774,4.397263839726929,-20.977875208232767,-1.5434503854171466,41.394985763785726,0.6517935626353887,-6.88563075576016,-21.166860532404414,2.7760934724682973,-16.5569160207897,-4.587040049293545,5.721192310675897,-14.52286866812588,6.517751234282626,-15.592433752515333,18.803438461669543,-5.7789972261327085,-29.654508284115266
0.05851744224290561,-18.34651905818554,6.947341141137365,-0.39872621510014045,4.588349255010877,3.284731228131345,-5.199654802236841,12.366375383114768,2.788746243084642,-29.48738567209389,19.936865700039107,-4.52660016830368,9.45283383557096,-12.585662157128024,-7.612304963279206,7.64447556177239,-19.171168003307862,-20.085526216347958,-2.0933045636332643,23.598308573144177,6.934153203918207
4.1670981362500905,-7.204582453723965,25.099748178753927,-9.47124175973444,16.98322102913679,-14.299707340886286,0.7689184129030463,8.39655418772758,12.501613276898901,14.567366345167331,2.5428452095923664,1.1838632743240065,-16.716217642910255,-14.106542175161195,13.783534107458033,-23.78545920470314,-10.90988334015305,16.532406864763757,6.08609467286025,9.364365661715517,-4.605740221266978
-4.46605757256953,-1.4451256781723634,-2.5538109453323927,-34.82099639882394,14.395335897261772,6.929558774012016,8.386718483384687,-6.435729775725136,7.312667794596211,21.911324965985823,0.45141833366089484,3.225272839396418,-5.044724483548203,-14.472011033982126,-1.5447278125483257,1.1460036062499264,14.354322770024316,14.258114494304657,-16.0925685844525,-16.21483518949437,-9.154213339789521
21.58316940978673,1.5454167701704142,-38.13163412991336,17.742092491911198,-17.701184280675594,-14.945961760584485,-21.079844699975897,3.223022297634689,7.433812430675277,-4.517093774464909,8.170502797692928,-22.351938701360883,9.436953093609043,1.1779782408843538,-22.28155155646898,-22.004434692389474,-12.351017359074145,-4.9146057428683125,29.43452583071852,-26.37813256743802,2.79744087658201
0.6779990124481793,-0.41656057663247753,10.082234574823802,-9.262245921091619,-6.02287401929454,15.698194114707906,7.2198584900783,-1.6997727306947814,7.0351432459481815,26.594660525041345,9.28541059321245,19.11053489500218,16.836622971987225,-14.464644630959137,0.26474347683538413,-5.0206507894626755,-18.486376985862588,1.4786058416346373,-7.035079972937045,-36.61248973312895,27.155490053918566
-0.048828129347659316,17.22765501541109,10.541277303695388,-10.201560364745026,7.843745058087046,-12.716752667614722,0.3933697060100348,-24.881000886309984,-4.181359831234254,-12.74049810619673,11.33315941094087,-9.687229788879938,15.742891317651898,23.77880242840362,10.619538168386859,-10.173413162611915,-8.458307466803394,-33.43150912633759,-13.733672860078727,-24.460395983079025,17.82891745082233
-44.64061935594881,-1.075578987075068,-24.39985430624822,-4.969242498828472,7.794254648538991,-24.8715021212439,5.478426814496441,-21.86829316728331,15.650845199104443,-6.904002889733603,-14.781480860743299,-2.1510063130218957,7.21157872918334,-18.074176980623182,-12.666402870917114,9.965880948280223,25.08835095933565,2.822170117395184,2.0634027683989986,-0.04736473428410057,21.214168877219045
-10.221704964944538,-16.01969712728032,7.772026729394861,-9.912222931160459,9.315020991831739,10.555384695290115,14.882498666737833,0.14857984922555353,5.646743160565388,11.101285394791084,-35.09936987239567,-17.295897461583156,-12.671854089171758,9.44445693788057,0.18552636884360554,-4.9747343214810575,24.25563389432773,24.272387729349088,4.440317556679162,-2.4264739563382145,19.766658026227
-9.342969146653829,2.1780388473682866,6.989147871818747,11.470321548031677,9.662554697629917,3.562869167562342,-6.042649328047692,18.454142206345143,8.403159506000252,32.63668230806476,-7.57138816862658,4.294246169910237,-2.910544411070356,8.891851388579429,11.89988357669667,7.593152547290202,-16.297914141488796,13.443576216386376,-31.543440601581473,-12.493073348403007,-7.9960607344465116
-36.61892214889274,27.573072877716744,-1.5340872965474477,23.907744367889297,-32.20897072630943,5.327079679782311,-0.9550073676762729,-8.809266719364489,-13.070009536340889,-4.634136448157085,-3.8262161067270366,21.10568258272443,-11.417174642656246,-4.16334624384434,2.4606706044731954,5.975654075663333,-3.0145119978905,-19.368947523849606,1.431851904923188,19.574203417339053,0.30723803441734376
9.576429006328356,23.013868888018866,15.812604344121924,25.587301423373905,-0.6487037849561307,7.141387890517791,-21.694685705441014,-20.816639391090177,8.668929060132442,-24.351800309828192,-6.0023229589055545,-29.972771138699386,6.124019288301891,-11.206647879450212,4.638152732314604,2.3893454583800553,-0.8055413972177932,7.642556568470233,30.156566958650224,-30.915592187472136,8.897744348653143
11.29597914923329,1.0280106978266592,-1.3473626635241323,-7.708158332087202,12.74932794228415,-2.4083124154795903,10.0352559249899,-25.55211625224551,-15.851972811057934,-1.3777962745141257,9.339568138689126,9.53379809650956,-0.9094537443387878,12.677018213033676,0.7092947164723101,34.563086040918435,3.7753094698587724,-21.557534162091706,1.417093557662869,0.5688930369817362,-23.71172397836151
-18.35018924832499,-3.8396458037989314,14.362516988606734,17.29339535803857,10.24389857691329,-25.086482300983,16.99890979478949,-8.15010948611013,20.72572683735635,-1.6191801109313853,-17.287042838150445,30.565750820749876,-16.714671958152866,26.25958424987569,-2.168434941836334,5.071578109959024,-28.784008261050754,-9.755777987152976,-13.318380430572791,12.799294886471188,-27.79618981495967
13.705068563394581,10.118536917087082,-0.42669712531280835,-41.4782376096012,13.543948553698115,-3.2959865506606247,3.7037444509469926,-15.089359990132735,-1.3914300445288974,-8.568375130735816,13.902386989646203,-5.525136429673074,25.922938999756575,15.971903875070746,-18.258170167791615,-2.7095229311463562,-17.504944839692968,-13.688338872668783,8.27850465505185,-18.801356572419266,-4.088333202157339
11.482115712459919,15.250993406306222,1.1930049458618608,-14.270865515049463,-21.534961640918066,15.567831766246792,-30.63214536662772,0.11038418745461562,-24.910320571309384,-7.090173243929905,-8.051619471423017,-11.022854358758108,17.147454129995616,-25.137641160818312,-6.308788919078953,3.917447679394762,-11.253698086004402,14.360630414182632,2.8100617081732784,-0.43965495648207836,12.68556791332426
4.426804492229105,8.625429305125976,26.61874761662749,-8.070806810138217,-1.5681649764736965,5.989380064584408,10.949085307636775,1.541746264039448,1.4065195869865732,25.508223598769128,17.309497148862853,-9.397606193087421,17.92266675604991,10.346598889636628,22.76798331683057,-26.812790702223403,-0.5192578952362065,11.1940887692995,-4.574639263829791,-5.94372406680977,-13.026401568079658
-2.3265236577552995,10.587300807186331,1.038629145494358,4.6319090984712235,-45.60487913292599,-2.2096019250747405,29.334243591693184,0.8296500043677505,33.16498739726991,-14.187125223318931,-30.669364082886755,14.63967396912919,4.456774887224905,8.790688369538193,16.131085578422056,-16.754373174060465,0.4447465336138658,-9.302892057467187,49.425558451576094,-25.844376625155952,19.95849619211249
-1.4236277880379498,-13.213264735041513,8.250342943653877,-15.26328060278341,-25.704214822520644,-2.4083420277099425,-18.008290151097203,2.593459122649664,0.9650491516984145,7.750786397251001,10.043647390795936,-12.68326041963156,15.547842981743955,5.579430494023239,-18.663165181623565,-7.426166222942429,-5.346207141673512,2.738964251229732,2.7926126946808485,29.73063733650676,7.434003110649597
3.0503583305763673,-20.22155069696048,-32.4177597565542,3.216077230662117,-9.77169657944581,29.041892560114835,-32.04256421800479,-23.946135513018508,-9.870660218619328,-13.695884985344867,-19.68702013396979,7.902770991582841,-17.950882212843226,10.111755357033752,-5.357824109561742,12.834840589692943,-8.983166353735543,-5.631854281161986,-8.664269967243214,7.739039657421392,9.612856284803891
-49.07507105824487,3.553276436451355,-1.0722455359686986,0.008364975839705352,9.257309287578131,-10.684495333242754,-4.345261958492141,8.74572553443512,-0.9825221348318363,1.6540036636884912,-2.054397750517261,3.2208647576080276,-15.86893349402352,-25.324643949289403,9.550469812148108,22.382817154429322,20.826573320700255,21.97288477084844,17.657587778247695,13.7087647726443,-12.733027120562566
-5.891417006503812,9.816324331009296,4.916341638238372,-15.549809484014595,8.224892370527472,5.728408415368198,20.611232971241115,6.367011146426971,-6.200034665432132,-19.56091489500568,2.246347179744405,-13.756652557906202,-16.764753141770257,27.513538375854854,-13.501807364543154,-10.6634991269408,2.506673695489395,16.730104355928844,-10.289294946225242,-33.52050215928807,4.99170740911025
32.18402576932178,-13.377718853147023,-37.41225088040126,-18.602400687628474,5.053529109622678,32.007234441553784,7.830033968502778,-19.58924805041216,12.601244532214757,9.043888229794756,10.520038511446492,19.598488296233377,-30.8327535652108,-6.74556532511533,-6.284127274779513,-1.6339757503194232,-6.602475181496489,-3.05544990073639,-14.805891800519435,-2.9951983645026283,-2.051599545714912
-4.274471926659753,9.897178345795837,4.307235905123896,-22.477536658598467,1.444387647646414,4.232700667133183,-13.163561559117701,-3.8992035845016253,-21.406936490006625,4.263371133144366,-10.161639535837256,-3.5528698712596807,4.611449827972193,15.016682299396171,-2.4713239623419136,1.6559976001571717,-2.7265720489534377,-11.093807260239878,-20.202734690392553,7.603391211780948,17.887737851976194
-13.008720867075823,13.33822389104655,10.078922225068869,9.015271648078924,-13.17363498022149,37.004548559668905,2.139628661652219,-1.468722616807594,21.31681401329539,3.7696977410824513,-25.979127857437042,-7.584804890590499,-15.103653427036473,-13.779806201139381,-13.260478260728021,10.470771512359772,4.990371080301526,-6.950805656683228,-43.03429617862087,22.745984035437267,-10.002102014200691
-13.262951749358898,9.812465857589386,-1.8127534130885046,-2.387232366736386,-10.0924947651232,-13.603790552480154,-29.351935952356232,2.3635628551895587,-11.243164490849963,20.20271495084716,-18.204798705989784,-30.360923384676767,10.698678376612337,27.436880933364403,11.000686019545238,-20.977946508290945,-5.830643056344377,12.024204226983944,-7.510806262792616,-2.721313334365574,-5.965168879132516
17.395988868900776,20.63707343216099,-3.1579882739222973,16.917214614082745,-5.83673482352118,37.83307844722539,13.835679935474477,4.5229009612985465,-13.126700899798609,7.157188195649557,-2.5522094606025005,15.201145776456775,-13.207903418045428,-1.3473635223364147,-9.751992124381013,22.672472431863287,-5.348235276305901,4.392723569502146,14.745786561853597,-1.1145230062261973,-7.1261064356127095
-10.092744456626559,12.877738952473218,-16.458209910654315,-17.48082046571267,7.060121259570255,-13.972051487771122,-4.881804524233928,-5.383271457906373,24.92388450149161,21.04958770548974,14.790416575729871,-12.265229796243782,4.26762289195725,16.24006773005856,20.140230286814205,7.0068036989215585,7.1649244798963245,8.866799068604948,0.8254987162666154,-16.592101389824794,-0.4628217950329109
14.376035988290077,6.604183353641494,0.5983558296553112,-12.901960276367555,0.05918468473024541,17.365897651266213,22.51824830588544,-39.24691886641814,23.102834582879975,21.603441266916864,-19.835972490044036,12.928737835573923,-13.007679133496062,16.260645957052184,-15.021177754816815,21.730349350392075,-26.435122370355394,3.208156725167607,9.069860870371778,0.01953274609451665,-9.520285383752862
18.89628047769861,16.332627879936602,-11.04898241245848,0.8477431531800859,-13.644664363004315,-11.04990343142027,14.994398208179332,1.21428414155282,-0.3996334519304067,3.424193039268689,-18.627077591814253,20.04395835869838,-9.279366781820702,18.561969058064342,-21.001488811475138,-44.22611124017083,-5.272926321980356,-8.126572752222808,18.2076258856759,-4.1887190580327465,3.711172543706342
-17.943075654417015,-24.96841062963865,1.6768376463764323,-34.344543857841366,-16.859260160794992,-9.605578665010587,5.10714920119798,9.2973349016476,-0.27553110671425723,16.54275436263003,25.64739164818966,19.324840030070202,-19.943986840141676,-18.74308617984263,28.395715592537716,-37.963143864524945,-15.06307359740091,2.8960044353610574,-7.59338115593712,15.300084460124364,-29.735648901153247
8.609732677737043,-27.52712206813396,-9.763978167538362,-23.088487507154436,-32.748980704812624,15.656725987671326,-2.074717335308479,3.410131630820012,-0.11116361169381388,41.139730020834534,13.871885141900542,6.510582703418258,10.901522280391568,-13.866660483746177,0.8642047143674226,-22.55935752675648,2.5783902397632947,-5.587653198340803,-2.7886878337173666,-19.363536842256064,15.297141129305803
0.08522935248569431,-5.0481708018413505,-22.112762724752677,1.1282173109957971,-3.785288202765504,15.10834999295456,5.649630073372791,-40.19662291342768,-10.660242928358146,13.113961882243954,-0.33347955706560434,-7.214382614496807,16.63494798507177,-2.9158258748664894,4.975421282166172,14.09476489301301,6.925537595430038,-11.760228883466501,-13.951758531155814,37.37716466311337,-17.00449861759956
29.600023882352524,-2.4126780817080724,-18.005891130905255,20.05116316397786,-6.833980565334706,11.180178778416488,-5.9420364217023725,9.574300618340342,-21.144542331161553,6.147843084803453,2.1647636361225118,19.947924895277627,-14.719468902566847,-22.795005754169548,-18.48805494021473,-4.609978714687782,-18.239321712771723,10.726305780778736,-10.00938442839901,1.8811425305420828,-14.173711115612896
-22.12442425356974,4.514338077680825,9.961905657164637,8.077039954485574,-16.773489320385274,-30.04723046332486,-13.807117581324512,-17.839759348768577,21.12928129483038,13.626166805649353,-20.246968580565838,11.159781853375721,-2.9438740413410183,-1.892430421024143,30.15756126204534,23.414287046485843,19.70780307535343,9.089984029004517,-24.884608904120906,18.97538975931959,2.9674890281610247
15.469341831188663,27.291978775442534,-10.152173729061593,-16.428586918109346,36.3862672271015,-0.7881940958473521,-8.473751514333951,-24.32308283707338,-9.618456723919913,-8.245778925658792,11.04104614504045,-6.093656435513553,-10.858527108031069,12.033724810352547,6.700651165376788,19.992155123799982,12.87219283042762,27.507628476296208,-5.082408354326137,-7.849568956858024,15.777647496569383
-12.311103549410861,-13.827218829100556,8.023828197456691,-10.284534340590849,10.064515855167613,16.962633674347277,-6.546437033012062,20.240805176942267,-14.148833464248243,9.20729902463589,2.290159200867041,28.66642215997223,-9.044403176838504,0.9061108864886805,26.38500389708085,17.996555017005377,9.413639853357894,8.308086372511664,-0.007333978047528582,-21.72248293149062,2.4001854992973146
-9.524273864756086,-2.0605767950135228,11.52726772795583,-0.09267480748518912,8.981914883595213,20.731801725478878,7.336893019150239,10.612949899042162,6.396924857647283,-31.30966265510247,16.787162193221533,10.416569413929867,8.5978448676716,9.594466588239515,35.24202309486699,-14.035405251041592,-7.577762965163631,-12.19436287650805,26.09252636151155,-8.03269711073561,-29.855790196713947
-15.352938212625022,2.8574649153983818,5.466360263615899,4.507232022455269,1.804620648953478,-0.7050467194978173,-5.3862991987884,-2.733213691185199,6.037766991418559,4.7140663805706975,33.802924714564675,11.55190355420972,-1.330739297203538,-1.4373444687214443,-4.837134968270181,4.806419066110059,-12.764199500570864,-4.376778148302032,-2.7475825346316722,8.190560569569827,14.459364717618072
-7.7599883904033256,3.1463836303926023,-1.357653699503481,10.52127881993587,1.7775780844720075,8.99450807152162,1.9584621395505584,18.839164366585955,-13.411389083945506,4.771781201392493,-4.053384172313263,-0.4084478897245653,15.260880374730014,12.063209746218604,-4.34541306951704,-17.753269601110613,2.076810099216062,-13.137228345722171,13.913067098286287,5.702757055304731,6.288269554062243
-11.112126565885143,-5.37273592069786,22.817049237965,15.599857177511115,-18.405727536536357,-1.836381284234223,-22.43788869850297,17.705188826629225,-10.213792398358324,16.875242708778547,-2.5626820384092373,3.524957140678947,3.314895471425462,35.504798040196825,12.95570366593355,23.87032378744392,30.869381037829402,-0.3762504110496692,-1.8805004069334657,-25.625190004293568,-2.687569906100013
-20.42667208164341,5.622587911748312,-6.3647573172283805,-4.7769042595958595,15.284717363753773,-0.05464775344724682,16.109796733973486,23.266213037485485,-36.053859082573155,14.732142567483207,-19.099015987247107,7.637431843987202,6.959141371639693,-18.671576225288796,-4.089274754274901,-26.28241187492704,-1.6583251262183727,12.506286322464918,-19.00924037896372,-15.621206922180098,2.575224859259035
-9.934686126307659,-12.408225355751185,-3.4264399729720094,10.44925310135634,11.599049572898222,-32.44764700953133,-10.651265842417478,18.58842349535419,1.9003436584816038,-24.14464278396613,-10.689656358804209,23.985221098020737,16.380024734684945,10.338426631586621,-16.60220345086544,35.564556466740015,8.639089852512447,8.324782820304913,-5.327904114870329,-2.709282946554418,15.671376616743574
-22.97788461679302,5.811218893689536,10.40827247667115,-6.0760990315341115,-18.571923254651225,-17.16371243958496,-16.231431297731927,-6.7302880095707645,-6.641297455148887,21.802569899380988,29.254010130496468,-18.705664859009186,30.323113423976153,-1.9305219555082118,2.4588648946660956,-8.510803011878199,22.750909620761195,11.930872297617485,-4.9222953495577,-12.810655262716052,-21.314009518495016
