-5.9037043334144865,17.175632562303775,4.696696701312804,12.403804206174279,-3.6270239111321554,13.449824523270893,19.37353567136156,-12.159456852443533,3.513930279674762,1.184572476716379,-9.094120285571666,-6.9043635553523846,1.957492477991752,5.093598545240631,-1.1892622646171724,-7.648451423596133,-1.0675643076384425,-11.379521174799033,3.77698146584352,-5.405172709616775,19.494711751409227
33.80832772666784,-9.287671288522144,30.32172118058881,8.515505549857355,8.201367593053039,10.800504068636869,-17.17401301524038,18.576625076087566,4.572036891123101,6.09093401540421,-11.049219196141093,-16.769420499843108,-1.0080194264093454,9.268837368837211,56.3489029717459,-2.1073197766225458,15.620479701087561,-13.649914395128985,-9.478694422945997,7.1143588573132535,9.865091294699472
10.302657059758369,17.323300141732258,-4.058532789143393,-21.100418465798978,1.011978976080181,23.185605882672863,-38.282132944646285,1.1771393753632882,-24.55983149955092,10.112241493729607,-0.145079823031499,3.925847661138928,10.309514179781916,2.865783676076307,-25.532955004877945,-4.478148313539318,35.781886254064005,19.83815390229537,18.294588730330847,-37.7753583053316,0.6768355942765594
-16.443333203796932,-23.627731960834733,12.362069666143165,21.57171185228914,22.10448292420936,-24.291282234556576,0.3164831819062458,-18.554236271721265,-13.288432801789472,12.945293042248373,-25.42988241041925,29.550345718877004,3.5583742831342566,-3.3768100103505363,7.277657832468913,31.123818258948962,5.535473837504534,1.5571934472889868,-14.8236088135894,19.735931221276605,1.8657929005749008
13.463683538695284,-6.025683803045029,23.094602754148642,9.378114508029881,12.02713052261099,2.812966774122116,-2.383005824835418,-18.644742302631126,-20.525799952239726,-4.432241736682389,23.77654890724948,-27.014110759196782,-32.541687233924534,9.475357700573182,31.20624176163195,0.4029851657045658,-6.941963928729218,-11.008573781138908,18.74312973338289,28.474105657045012,-25.607488261016307
18.021262639397353,13.65127624682146,-19.507522454891536,1.2510210589142,-2.7229747178569608,-8.422929752153141,-4.122442297255033,-16.572661743793002,-0.03352328319378852,11.301515310547707,-13.057004222304098,-25.975519321467658,-12.522071940698625,-28.828211331950143,13.285655369800867,-12.54668901391766,-10.731076659134253,-3.480480032768986,-2.3976217598284952,6.519783610046769,1.6238479005286066
-0.9679992385513048,-0.7009017528624499,5.981031345513547,11.097953729894797,24.12122553214772,-13.953153088308447,5.9860358355346985,18.228764782164088,2.214467529524814,2.6155982555758888,21.94498503722001,-23.13775457833844,-25.356091661774766,-1.1036909601785811,-0.06418657315727043,-22.558097711517984,1.1829055434281086,23.227102479235047,2.596895960156468,14.723721813344033,-1.1437554442124762
-1.567503795731746,-12.822991863790676,21.167297651830516,-10.654047498191693,-1.312129694566082,4.3974098078989865,-2.436119024558191,1.7027277244849983,-28.4636473337496,4.3757870176357105,36.881869528942495,7.672998494596517,-10.35830564192902,-8.981964471577012,20.546268820520712,-11.927977347259693,19.789581145567503,-18.322439635511195,-20.75875673247952,-5.69287210528076,-24.22487524532121
3.6541561519629413,16.931308000510757,-32.16555493247063,-2.8694007319249417,-22.042922034416062,-25.032302038918534,20.654689907161934,14.899176823465435,8.680161908420041,24.028478422324394,8.648906273963894,34.839795464419645,-4.296568929003871,24.7733467437272,-0.6966077280212858,4.072761010637164,-18.46817787182636,-2.8952385327197625,-18.776354692046706,15.43407632268456,2.1017861217560574
-15.627305176795574,3.6377065284982186,-43.106357509597245,15.103066407823539,-0.02795986019002365,2.6022453922405786,-15.366807559001243,6.30022857793775,-9.866881799950713,-9.129011187042503,-3.0732716116215117,6.205766084809145,2.2418133173540764,-6.664310055102912,4.132666447362067,40.932194908476575,-31.59899815929811,-9.295245618503179,-25.55621659291951,-13.839670329878693,1.378577208193146
20.46550601240588,11.81061975458496,-13.141155943192649,11.234132684956037,-2.5840580616004782,-7.772572954737719,-7.530025095409595,-9.948876152414408,4.6166663512111015,-9.9740067605761,-6.064285835290856,2.8109455548435562,2.6823247747109336,14.537174669135874,2.9776944803161927,-6.856088920504653,23.547399828885556,21.914666284031338,21.528357166303135,16.571578704158902,20.82355747053685
-7.1332608097464965,14.720198213673614,1.844243483404288,2.216843516377227,12.508372620048188,10.273791825154806,-8.156734386575703,-20.564881409388843,-15.515967243729895,-2.983918957538005,0.9310317249099624,-6.062574475064608,-12.612308627810664,-4.9730475802613565,-25.518792434956175,-22.43688049909013,6.850595917393044,-15.482863698579669,-11.251325200690124,-25.816221317835282,-5.602001206799433
-3.3407235421206782,-11.623285988147623,-13.512264637883126,4.744233541388695,-11.185035481345155,-19.304712729655645,1.0797839796936162,-14.011974120650333,36.40092909817929,20.205342907984004,-25.571967916169537,15.160096888562672,5.118738817701471,-4.43411095355241,-14.218752078169286,-28.87239561013294,36.93993584946142,-7.09483024992018,5.761959663830148,-7.722200686613959,-14.648386506306634
35.412834446432136,-26.780384550964378,-10.756305451614704,5.0513605040062375,-6.759075216263013,-13.399616934089234,-19.66181750215493,10.801668866209974,-19.67863462238127,-0.8220345200574837,-12.152999362699521,6.006491424880028,-4.474195647900908,0.1708456698467346,2.756506101786406,-17.94535785803103,5.4965722462660285,22.14219599314409,-10.47058751445101,10.189659545603533,-11.240221988574323
1.2394297580870977,-5.1279594115436815,29.977583223770786,21.1657796514808,9.163999410796153,16.705371442782894,18.541465591565412,-5.949523841119598,14.833560749582073,37.2028659001559,26.14282028968875,16.5770494566034,11.922021831695494,-27.484597165350646,24.909642594642683,-3.823945952775343,9.468650118520241,5.6993157395597125,-6.137302726878207,7.491643522712297,21.83761389730628
-2.5375883832128365,20.360316363613666,-17.35566992167948,-3.9044022460723133,1.7238664978936815,9.291578290556902,-11.472928623187563,5.1873953948516105,-14.790190266190505,7.099210326598853,22.74643685686951,-23.751112412524108,-25.479664203728614,-9.508917479382866,23.009185658069125,-15.19157638092274,2.3314915706101025,-14.084676497611124,8.634768327095065,-8.163807971765515,23.906080156864927
28.05345088404091,-4.103239590555312,-10.676961728435343,0.024258386938060164,1.5607444544334654,1.817773305254632,0.4934028279215088,-4.86074406373023,-3.7740816697807014,-15.221853842168992,8.959680946864077,3.5519352226501586,15.496299392328448,32.60344979058993,-0.12229975829850853,-10.018869130127626,31.824184639125995,21.001773373284657,-17.19970015483419,-16.428017191738498,7.722972836547624
-3.6271337837142688,-10.193362170055623,-14.089537375286007,3.408564834391774,4.397263839726929,-20.977875208232764,-1.5434503854171466,41.394985763785726,0.6517935626353887,-6.885630755760161,-21.166860532404414,2.7760934724682973,-16.5569160207897,-4.587040049293545,5.721192310675898,-14.522868668125879,6.517751234282626,-15.592433752515333,18.803438461669547,-5.7789972261327085,-29.654508284115266
0.058517442242905615,-18.34651905818554,6.947341141137365,-0.3987262151001405,4.588349255010876,3.2847312281313457,-5.19965480223684,12.366375383114766,2.7887462430846424,-29.487385672093893,19.93686570003911,-4.52660016830368,9.452833835570962,-12.585662157128027,-7.612304963279206,7.644475561772389,-19.171168003307862,-20.08552621634796,-2.0933045636332643,23.598308573144173,6.934153203918207
4.1670981362500905,-7.204582453723964,25.09974817875393,-9.47124175973444,16.98322102913679,-14.299707340886286,0.7689184129030463,8.39655418772758,12.501613276898901,14.567366345167331,2.5428452095923664,1.1838632743240065,-16.716217642910255,-14.106542175161195,13.783534107458033,-23.78545920470314,-10.909883340153051,16.532406864763757,6.08609467286025,9.364365661715516,-4.605740221266978
-4.46605757256953,-1.4451256781723634,-2.5538109453323927,-34.820996398823944,14.395335897261775,6.929558774012016,8.386718483384687,-6.435729775725137,7.31266779459621,21.911324965985823,0.4514183336608949,3.2252728393964176,-5.044724483548203,-14.472011033982124,-1.5447278125483257,1.1460036062499264,14.354322770024314,14.258114494304655,-16.0925685844525,-16.21483518949437,-9.15421333978952
21.58316940978673,1.5454167701704142,-38.13163412991336,17.742092491911198,-17.701184280675594,-14.945961760584485,-21.079844699975894,3.223022297634689,7.433812430675277,-4.517093774464909,8.170502797692928,-22.35193870136089,9.436953093609043,1.1779782408843538,-22.281551556468983,-22.004434692389477,-12.351017359074145,-4.9146057428683125,29.434525830718517,-26.37813256743802,2.7974408765820096
0.6779990124481793,-0.4165605766324775,10.082234574823802,-9.262245921091619,-6.02287401929454,15.698194114707904,7.2198584900783,-1.6997727306947814,7.0351432459481815,26.59466052504134,9.28541059321245,19.11053489500218,16.836622971987225,-14.464644630959134,0.2647434768353841,-5.020650789462676,-18.486376985862588,1.4786058416346373,-7.035079972937045,-36.61248973312895,27.155490053918573
-0.048828129347659316,17.22765501541109,10.541277303695386,-10.201560364745026,7.8437450580870465,-12.716752667614722,0.3933697060100348,-24.881000886309987,-4.1813598312342535,-12.74049810619673,11.333159410940869,-9.687229788879938,15.7428913176519,23.77880242840362,10.61953816838686,-10.173413162611917,-8.458307466803394,-33.43150912633759,-13.733672860078725,-24.460395983079025,17.828917450822328
-44.64061935594881,-1.075578987075068,-24.399854306248216,-4.969242498828472,7.794254648538991,-24.871502121243896,5.478426814496441,-21.868293167283312,15.650845199104445,-6.904002889733603,-14.7814808607433,-2.151006313021896,7.21157872918334,-18.074176980623182,-12.666402870917116,9.965880948280224,25.088350959335646,2.8221701173951836,2.0634027683989986,-0.04736473428410057,21.21416887721905
-10.221704964944538,-16.01969712728032,7.772026729394861,-9.91222293116046,9.31502099183174,10.555384695290117,14.882498666737833,0.14857984922555353,5.646743160565388,11.101285394791084,-35.09936987239567,-17.295897461583156,-12.671854089171758,9.44445693788057,0.18552636884360554,-4.9747343214810575,24.25563389432773,24.272387729349088,4.440317556679163,-2.4264739563382145,19.766658026227
-9.342969146653829,2.1780388473682866,6.989147871818748,11.470321548031675,9.662554697629915,3.562869167562342,-6.042649328047693,18.454142206345146,8.403159506000254,32.63668230806476,-7.57138816862658,4.294246169910236,-2.910544411070356,8.891851388579429,11.89988357669667,7.593152547290202,-16.297914141488796,13.443576216386376,-31.543440601581477,-12.493073348403009,-7.996060734446511
-36.61892214889274,27.573072877716747,-1.5340872965474477,23.907744367889293,-32.20897072630943,5.327079679782312,-0.9550073676762728,-8.809266719364489,-13.070009536340887,-4.6341364481570855,-3.8262161067270366,21.10568258272443,-11.417174642656246,-4.16334624384434,2.4606706044731954,5.975654075663332,-3.0145119978904997,-19.36894752384961,1.4318519049231881,19.57420341733905,0.30723803441734376
9.576429006328356,23.013868888018866,15.812604344121926,25.587301423373905,-0.6487037849561307,7.141387890517792,-21.694685705441014,-20.816639391090177,8.668929060132443,-24.351800309828192,-6.0023229589055545,-29.97277113869939,6.124019288301891,-11.206647879450214,4.6381527323146035,2.3893454583800557,-0.8055413972177932,7.642556568470233,30.156566958650227,-30.91559218747214,8.897744348653143
11.295979149233288,1.0280106978266592,-1.3473626635241325,-7.708158332087202,12.74932794228415,-2.4083124154795903,10.035255924989901,-25.55211625224551,-15.851972811057935,-1.3777962745141257,9.339568138689128,9.53379809650956,-0.9094537443387878,12.677018213033676,0.7092947164723101,34.56308604091843,3.775309469858773,-21.557534162091702,1.4170935576628692,0.5688930369817362,-23.711723978361512
-18.350189248324988,-3.8396458037989314,14.362516988606734,17.29339535803857,10.243898576913288,-25.086482300983,16.99890979478949,-8.150109486110129,20.72572683735635,-1.6191801109313853,-17.287042838150448,30.56575082074988,-16.714671958152866,26.259584249875694,-2.168434941836334,5.071578109959024,-28.784008261050754,-9.755777987152976,-13.318380430572793,12.799294886471188,-27.796189814959675
13.70506856339458,10.118536917087082,-0.4266971253128084,-41.4782376096012,13.543948553698115,-3.2959865506606247,3.703744450946993,-15.089359990132735,-1.3914300445288974,-8.568375130735816,13.902386989646207,-5.525136429673075,25.92293899975657,15.971903875070744,-18.25817016779161,-2.709522931146356,-17.504944839692968,-13.688338872668787,8.27850465505185,-18.801356572419266,-4.088333202157338
11.482115712459919,15.250993406306222,1.1930049458618608,-14.270865515049465,-21.534961640918063,15.567831766246794,-30.632145366627718,0.11038418745461563,-24.910320571309384,-7.090173243929905,-8.051619471423018,-11.022854358758106,17.147454129995616,-25.13764116081831,-6.308788919078952,3.917447679394762,-11.253698086004402,14.360630414182632,2.8100617081732784,-0.4396549564820784,12.685567913324261
4.426804492229105,8.625429305125976,26.618747616627488,-8.070806810138217,-1.5681649764736965,5.989380064584408,10.949085307636777,1.5417462640394481,1.4065195869865732,25.50822359876913,17.30949714886285,-9.397606193087421,17.92266675604991,10.346598889636628,22.76798331683057,-26.812790702223406,-0.5192578952362065,11.1940887692995,-4.574639263829791,-5.94372406680977,-13.026401568079658
-2.3265236577552995,10.587300807186331,1.038629145494358,4.631909098471224,-45.604879132925994,-2.2096019250747405,29.33424359169318,0.8296500043677505,33.16498739726991,-14.187125223318931,-30.66936408288675,14.639673969129191,4.456774887224905,8.790688369538193,16.131085578422056,-16.754373174060465,0.4447465336138658,-9.302892057467188,49.4255584515761,-25.84437662515595,19.958496192112488
-1.4236277880379498,-13.213264735041511,8.250342943653878,-15.26328060278341,-25.704214822520644,-2.4083420277099425,-18.008290151097203,2.593459122649664,0.9650491516984144,7.750786397251001,10.043647390795936,-12.68326041963156,15.547842981743955,5.579430494023239,-18.663165181623565,-7.426166222942428,-5.346207141673512,2.738964251229732,2.7926126946808485,29.730637336506764,7.434003110649598
3.0503583305763677,-20.22155069696048,-32.4177597565542,3.2160772306621164,-9.77169657944581,29.041892560114835,-32.04256421800479,-23.94613551301851,-9.870660218619328,-13.695884985344868,-19.68702013396979,7.902770991582841,-17.950882212843226,10.111755357033752,-5.357824109561742,12.834840589692945,-8.983166353735543,-5.631854281161987,-8.664269967243214,7.739039657421392,9.612856284803893
-49.075071058244866,3.5532764364513554,-1.0722455359686986,0.008364975839705352,9.257309287578133,-10.684495333242754,-4.3452619584921415,8.74572553443512,-0.9825221348318364,1.6540036636884912,-2.054397750517261,3.220864757608028,-15.86893349402352,-25.324643949289406,9.550469812148107,22.382817154429322,20.826573320700255,21.97288477084844,17.657587778247695,13.708764772644301,-12.733027120562566
-5.891417006503812,9.816324331009298,4.9163416382383724,-15.549809484014595,8.224892370527472,5.728408415368197,20.611232971241115,6.3670111464269725,-6.200034665432132,-19.56091489500568,2.246347179744405,-13.756652557906204,-16.764753141770257,27.51353837585485,-13.501807364543154,-10.6634991269408,2.506673695489395,16.730104355928844,-10.289294946225242,-33.52050215928807,4.99170740911025
32.18402576932178,-13.377718853147025,-37.41225088040126,-18.602400687628478,5.053529109622677,32.007234441553784,7.830033968502778,-19.58924805041216,12.601244532214755,9.043888229794756,10.520038511446492,19.598488296233374,-30.8327535652108,-6.74556532511533,-6.284127274779513,-1.6339757503194232,-6.602475181496488,-3.0554499007363902,-14.805891800519435,-2.9951983645026283,-2.051599545714912
-4.274471926659753,9.897178345795837,4.307235905123896,-22.47753665859847,1.4443876476464141,4.232700667133183,-13.1635615591177,-3.899203584501625,-21.406936490006625,4.263371133144366,-10.161639535837256,-3.5528698712596807,4.611449827972193,15.016682299396171,-2.4713239623419136,1.6559976001571717,-2.7265720489534377,-11.093807260239878,-20.202734690392553,7.603391211780948,17.887737851976194
-13.008720867075825,13.33822389104655,10.078922225068867,9.015271648078924,-13.173634980221491,37.004548559668905,2.139628661652219,-1.468722616807594,21.316814013295392,3.7696977410824513,-25.97912785743704,-7.584804890590498,-15.103653427036473,-13.779806201139381,-13.260478260728021,10.470771512359773,4.990371080301526,-6.950805656683228,-43.03429617862086,22.74598403543727,-10.002102014200693
-13.2629517493589,9.812465857589387,-1.8127534130885048,-2.3872323667363857,-10.092494765123199,-13.603790552480154,-29.35193595235623,2.3635628551895587,-11.243164490849962,20.20271495084716,-18.204798705989784,-30.36092338467677,10.698678376612335,27.436880933364407,11.000686019545238,-20.977946508290948,-5.830643056344378,12.024204226983946,-7.510806262792616,-2.721313334365574,-5.965168879132516
17.395988868900776,20.63707343216099,-3.1579882739222973,16.917214614082745,-5.83673482352118,37.83307844722539,13.835679935474474,4.5229009612985465,-13.126700899798609,7.1571881956495575,-2.5522094606025005,15.201145776456775,-13.207903418045428,-1.3473635223364149,-9.751992124381012,22.672472431863287,-5.348235276305902,4.392723569502146,14.745786561853595,-1.1145230062261973,-7.1261064356127095
-10.09274445662656,12.877738952473216,-16.458209910654315,-17.480820465712668,7.060121259570256,-13.972051487771122,-4.881804524233928,-5.383271457906373,24.92388450149161,21.04958770548974,14.790416575729873,-12.265229796243782,4.2676228919572505,16.24006773005856,20.1402302868142,7.006803698921559,7.1649244798963245,8.866799068604948,0.8254987162666154,-16.592101389824794,-0.4628217950329109
14.376035988290074,6.604183353641495,0.5983558296553112,-12.901960276367555,0.059184684730245414,17.365897651266213,22.518248305885443,-39.24691886641814,23.102834582879968,21.60344126691686,-19.83597249004404,12.928737835573926,-13.007679133496064,16.260645957052187,-15.021177754816813,21.730349350392075,-26.435122370355398,3.208156725167607,9.069860870371777,0.01953274609451665,-9.520285383752864
18.89628047769861,16.332627879936602,-11.048982412458479,0.8477431531800859,-13.644664363004315,-11.049903431420269,14.994398208179334,1.21428414155282,-0.3996334519304067,3.424193039268689,-18.627077591814253,20.04395835869838,-9.279366781820702,18.561969058064342,-21.001488811475138,-44.22611124017083,-5.272926321980356,-8.126572752222808,18.2076258856759,-4.1887190580327465,3.711172543706342
-17.943075654417015,-24.968410629638647,1.6768376463764323,-34.34454385784137,-16.859260160794992,-9.605578665010588,5.107149201197981,9.2973349016476,-0.27553110671425723,16.542754362630028,25.64739164818966,19.3248400300702,-19.94398684014168,-18.743086179842628,28.39571559253772,-37.96314386452495,-15.06307359740091,2.896004435361057,-7.59338115593712,15.300084460124367,-29.73564890115325
8.609732677737043,-27.52712206813396,-9.763978167538363,-23.08848750715444,-32.748980704812624,15.656725987671326,-2.074717335308479,3.4101316308200116,-0.11116361169381388,41.139730020834534,13.871885141900542,6.510582703418257,10.90152228039157,-13.866660483746175,0.8642047143674226,-22.559357526756482,2.5783902397632947,-5.587653198340802,-2.7886878337173666,-19.363536842256067,15.297141129305803
0.08522935248569431,-5.048170801841351,-22.112762724752677,1.1282173109957971,-3.785288202765504,15.108349992954562,5.649630073372791,-40.19662291342768,-10.660242928358146,13.113961882243956,-0.33347955706560434,-7.214382614496808,16.63494798507177,-2.9158258748664894,4.975421282166172,14.09476489301301,6.925537595430037,-11.7602288834665,-13.951758531155814,37.37716466311336,-17.004498617599562
29.600023882352524,-2.4126780817080724,-18.005891130905255,20.051163163977858,-6.8339805653347065,11.180178778416488,-5.9420364217023725,9.574300618340342,-21.144542331161553,6.147843084803452,2.164763636122512,19.94792489527763,-14.719468902566847,-22.79500575416955,-18.48805494021473,-4.609978714687782,-18.239321712771726,10.726305780778736,-10.00938442839901,1.8811425305420828,-14.173711115612896
-22.124424253569735,4.514338077680825,9.961905657164637,8.077039954485574,-16.773489320385274,-30.047230463324862,-13.80711758132451,-17.839759348768574,21.12928129483038,13.626166805649351,-20.246968580565838,11.159781853375721,-2.9438740413410183,-1.8924304210241432,30.15756126204534,23.414287046485843,19.70780307535343,9.089984029004516,-24.884608904120906,18.97538975931959,2.9674890281610247
15.469341831188665,27.291978775442534,-10.152173729061591,-16.428586918109346,36.3862672271015,-0.7881940958473521,-8.473751514333951,-24.32308283707338,-9.618456723919913,-8.245778925658794,11.04104614504045,-6.0936564355135525,-10.858527108031067,12.033724810352547,6.7006511653767875,19.992155123799986,12.872192830427618,27.50762847629621,-5.0824083543261365,-7.849568956858024,15.777647496569385
-12.311103549410861,-13.827218829100554,8.023828197456691,-10.284534340590847,10.064515855167613,16.962633674347273,-6.5464370330120625,20.240805176942263,-14.148833464248245,9.20729902463589,2.290159200867041,28.666422159972228,-9.044403176838504,0.9061108864886804,26.38500389708085,17.996555017005374,9.413639853357894,8.308086372511665,-0.0073339780475285814,-21.72248293149062,2.4001854992973146
-9.524273864756086,-2.0605767950135228,11.52726772795583,-0.09267480748518912,8.981914883595213,20.731801725478878,7.336893019150238,10.612949899042162,6.3969248576472815,-31.309662655102468,16.787162193221533,10.416569413929867,8.597844867671599,9.594466588239516,35.242023094866994,-14.035405251041592,-7.577762965163632,-12.19436287650805,26.09252636151155,-8.032697110735612,-29.855790196713947
-15.352938212625025,2.8574649153983818,5.466360263615898,4.507232022455269,1.804620648953478,-0.7050467194978173,-5.386299198788401,-2.733213691185199,6.037766991418558,4.7140663805706975,33.802924714564675,11.551903554209721,-1.3307392972035381,-1.4373444687214445,-4.837134968270181,4.806419066110059,-12.764199500570864,-4.376778148302032,-2.747582534631672,8.190560569569827,14.459364717618072
-7.759988390403325,3.1463836303926023,-1.3576536995034811,10.521278819935869,1.7775780844720075,8.99450807152162,1.9584621395505584,18.839164366585955,-13.411389083945506,4.771781201392494,-4.0533841723132635,-0.4084478897245653,15.260880374730014,12.063209746218606,-4.34541306951704,-17.753269601110613,2.0768100992160616,-13.137228345722173,13.913067098286287,5.7027570553047315,6.288269554062243
-11.112126565885145,-5.372735920697861,22.817049237965,15.599857177511115,-18.40572753653636,-1.836381284234223,-22.43788869850297,17.705188826629225,-10.213792398358326,16.875242708778547,-2.5626820384092373,3.524957140678947,3.3148954714254617,35.50479804019683,12.955703665933552,23.870323787443922,30.8693810378294,-0.3762504110496692,-1.8805004069334657,-25.62519000429357,-2.687569906100013
-20.42667208164341,5.622587911748312,-6.3647573172283805,-4.77690425959586,15.284717363753774,-0.054647753447246816,16.109796733973486,23.266213037485485,-36.053859082573155,14.732142567483208,-19.09901598724711,7.637431843987202,6.959141371639693,-18.671576225288803,-4.089274754274901,-26.28241187492704,-1.6583251262183727,12.50628632246492,-19.009240378963717,-15.621206922180097,2.5752248592590354
-9.93468612630766,-12.408225355751185,-3.4264399729720094,10.449253101356339,11.599049572898224,-32.44764700953132,-10.651265842417477,18.588423495354192,1.900343658481604,-24.14464278396613,-10.689656358804207,23.985221098020734,16.380024734684945,10.33842663158662,-16.602203450865442,35.56455646674001,8.639089852512448,8.324782820304913,-5.3279041148703286,-2.7092829465544184,15.671376616743574
-22.977884616793016,5.811218893689536,10.40827247667115,-6.076099031534112,-18.571923254651228,-17.163712439584963,-16.23143129773193,-6.7302880095707645,-6.641297455148887,21.802569899380988,29.254010130496468,-18.705664859009183,30.323113423976153,-1.930521955508212,2.458864894666096,-8.510803011878199,22.750909620761195,11.930872297617485,-4.9222953495577,-12.810655262716052,-21.314009518495016
